filename,JSS,Chi2,PCC
Pied_Billed_Grebe_0101_35464.jpg,0.5064925289287369,0.17117723240172755,-0.10160779711751233
Pied_Billed_Grebe_0067_35465.jpg,0.4251395124472205,-0.06981453676621752,0.15564494201522328
Pied_Billed_Grebe_0084_35863.jpg,0.5405721425440639,0.24844825840533724,0.17379903815055908
Pied_Billed_Grebe_0049_35980.jpg,0.5181878829982562,0.21204130802705146,0.11942736265209086
Pied_Billed_Grebe_0041_35224.jpg,0.5707002896481206,0.3504256833647511,0.2605728186855833
Pied_Billed_Grebe_0095_35496.jpg,0.5259872314236922,0.21877411855870865,-0.005304895415679885
Pied_Billed_Grebe_0030_35498.jpg,0.6138340387637118,0.4680641033348444,0.22527291153089118
Pied_Billed_Grebe_0055_35502.jpg,0.4707899430092938,0.04046558613097062,0.4479542530844368
Pied_Billed_Grebe_0059_35507.jpg,0.4799230708149582,0.09661280394092164,0.23716108076791134
Pied_Billed_Grebe_0035_35518.jpg,0.5754075716219902,0.3581526186321502,-0.07779352430286028
Pied_Billed_Grebe_0091_35276.jpg,0.37883969386931127,-0.21141630777513298,0.34457680162601784
Pied_Billed_Grebe_0029_35551.jpg,0.40563534305339166,-0.14462391487015824,0.09775883493867209
Pied_Billed_Grebe_0073_35553.jpg,0.5943875348737298,0.40070225843748986,0.2953193468973518
Pied_Billed_Grebe_0062_35955.jpg,0.5458218674480262,0.2698249794762885,-0.21485140168468422
Pied_Billed_Grebe_0056_35623.jpg,0.5086176811971354,0.15752284949087636,0.13461851396728577
Western_Grebe_0077_36355.jpg,0.44064775517412913,-0.027674421142336758,0.0813059076140672
Western_Grebe_0064_36613.jpg,0.36174976814345117,-0.2849961244118848,0.18735559766894616
Western_Grebe_0038_36363.jpg,0.3993173876869115,-0.16975050413440607,0.5304667157832826
Western_Grebe_0102_36116.jpg,0.3602582888347968,-0.2846227711792335,0.18069537378014336
Western_Grebe_0029_36379.jpg,0.44328639040102547,-0.023150791545048177,0.2786122961377232
Western_Grebe_0013_36383.jpg,0.5567329620640686,0.29647636901957053,0.4674758806877723
Western_Grebe_0033_36395.jpg,0.4602455379242608,0.038498063709196506,0.430251930151323
Western_Grebe_0048_36399.jpg,0.5043957061439855,0.1500365206222043,-0.09389968290408626
Western_Grebe_0089_36154.jpg,0.6110594445642816,0.44661696610597323,0.45859555989843337
Western_Grebe_0104_36164.jpg,0.4712197955243309,0.051676050825169684,-0.027676903511584548
Western_Grebe_0081_36578.jpg,0.4074750641351128,-0.13512148868670137,-0.020688703212209742
Western_Grebe_0090_36182.jpg,0.4305417039930467,-0.07375694204058902,0.5356340911741916
Western_Grebe_0044_36188.jpg,0.48976390862229935,0.11000532873800017,0.26617697362286646
Western_Grebe_0091_36194.jpg,0.4024294687630272,-0.15398999183182838,-0.018707987824423202
Western_Grebe_0009_36477.jpg,0.4079982340425904,-0.1352222253726174,0.39413921146326564
Western_Grebe_0083_36033.jpg,0.44061693166414484,-0.038634206167221574,0.33571817809299154
Western_Grebe_0020_36241.jpg,0.43744651132759127,-0.07160193247575153,0.5261034724959686
Western_Grebe_0051_36249.jpg,0.4628611220155703,0.023966993903896006,0.34458618713156874
Western_Grebe_0106_36509.jpg,0.4238879407402065,-0.11114589223883042,0.43726470714489674
Western_Grebe_0043_36183.jpg,0.4194711354781743,-0.10564398150169718,0.4895953275527317
Western_Grebe_0103_36515.jpg,0.5472914263533915,0.27425084858058413,0.4446912047442293
Western_Grebe_0002_36518.jpg,0.4863133427415468,0.0739555563273524,-0.1594950342117853
Western_Grebe_0036_36521.jpg,0.45225910589308427,0.007030437115019272,0.2608893673527681
Western_Grebe_0011_36522.jpg,0.35340063422158086,-0.3203804684206819,0.3778954273135844
Western_Grebe_0071_36536.jpg,0.4791360173097623,0.07891226916258964,0.29412269408317165
Western_Grebe_0021_36282.jpg,0.5069558361571993,0.1559696365479165,0.3769336696100132
Western_Grebe_0105_36542.jpg,0.509340536841451,0.17849440191801125,0.3317210299692195
Western_Grebe_0042_36035.jpg,0.438780335118809,-0.008275097947340493,0.5621293384179309
Western_Grebe_0087_36570.jpg,0.4897574250813256,0.13306682752725474,0.526268801391246
Western_Grebe_0049_36219.jpg,0.46033226185413023,0.029034337873777405,0.14350928119930453
Blue_Grosbeak_0061_36633.jpg,0.33485398496160457,-0.38059499202014746,0.1945926278606714
Blue_Grosbeak_0078_36655.jpg,0.33775464725089543,-0.3862623514600818,0.23808383405340228
Blue_Grosbeak_0074_37155.jpg,0.4501080233497581,-0.0013030111401446387,0.3571402022201733
Blue_Grosbeak_0042_36742.jpg,0.5288446752451792,0.2137503621166822,-0.08885376909597184
Blue_Grosbeak_0025_36646.jpg,0.37595726841365695,-0.26932889885798694,0.06091765430694217
Blue_Grosbeak_0109_36914.jpg,0.45194773814612166,-0.03870294893656401,0.17699795374238378
Blue_Grosbeak_0041_37174.jpg,0.42353415589399124,-0.07400793745418843,0.011460328715664724
Blue_Grosbeak_0049_37180.jpg,0.41214337134432466,-0.11168842899254305,-0.09346801717952125
Blue_Grosbeak_0112_36679.jpg,0.4825480114771403,0.08706105032410227,0.30768523403605164
Blue_Grosbeak_0024_36680.jpg,0.33782767922592283,-0.36573618568540045,-0.14165079836882702
Blue_Grosbeak_0071_36948.jpg,0.4861006229413486,0.0910654303778301,-0.005563090120396677
Blue_Grosbeak_0075_36963.jpg,0.29576976647320097,-0.5376485650326899,0.08730334910791719
Blue_Grosbeak_0014_36708.jpg,0.39720275159195284,-0.18041041582067918,0.2729821453976934
Blue_Grosbeak_0104_36984.jpg,0.42384515447517523,-0.07300435683300499,0.07589831159888141
Blue_Grosbeak_0015_36985.jpg,0.3807871092784899,-0.2532086004160663,-0.16930387866765492
Blue_Grosbeak_0106_36986.jpg,0.4664460029000508,0.07786569280754163,0.07079851970121251
Blue_Grosbeak_0085_36990.jpg,0.6000529051531118,0.4165044985754758,0.36488997487453156
Blue_Grosbeak_0082_36991.jpg,0.25693509558365135,-0.6745778546382819,0.2135852577495052
Blue_Grosbeak_0019_37205.jpg,0.47238304194749914,0.06580702949163175,0.10906406705735625
Blue_Grosbeak_0095_37007.jpg,0.36040247373207,-0.2902757566439953,0.30677360249957036
Blue_Grosbeak_0027_36703.jpg,0.35047685494310554,-0.3268153716350244,0.020908109690294906
Blue_Grosbeak_0081_37034.jpg,0.527958089418586,0.20312845434989135,0.17591340197260805
Blue_Grosbeak_0087_36780.jpg,0.3805363626615016,-0.24653792337190583,0.6203409405293717
Blue_Grosbeak_0048_36809.jpg,0.35383035488944015,-0.31754463384881126,0.5032196675057169
Blue_Grosbeak_0097_37067.jpg,0.3386794707418965,-0.3905316737440385,0.36387755340164324
Blue_Grosbeak_0022_37082.jpg,0.26354083128611183,-0.6380921267484425,-0.020809464898753453
Blue_Grosbeak_0002_36648.jpg,0.41510703454541065,-0.12627902293819537,0.32813700428883463
Blue_Grosbeak_0057_37116.jpg,0.38503862018304436,-0.21619079445371092,0.04568148175152249
Blue_Grosbeak_0016_36862.jpg,0.3491039301494846,-0.33590239418126866,0.7086197348031404
Blue_Grosbeak_0046_37119.jpg,0.4090210731194226,-0.1490128462037843,0.3448813884968744
Evening_Grosbeak_0120_37378.jpg,0.4233806382878619,-0.08605472383958812,0.23588265851221152
Evening_Grosbeak_0017_37379.jpg,0.5462315215456464,0.2737310891708127,0.09958362532148922
Evening_Grosbeak_0141_37398.jpg,0.28615211337261315,-0.5783988527727282,0.19049997225881654
Evening_Grosbeak_0024_37404.jpg,0.4405747086628833,-0.012752791976694988,0.26148186494664544
Evening_Grosbeak_0063_37409.jpg,0.3932928761790958,-0.19501508970909498,0.20395336240230333
Evening_Grosbeak_0028_37410.jpg,0.43561460946117037,-0.0354828933348188,0.1526877261691202
Evening_Grosbeak_0114_37416.jpg,0.427566908793685,-0.05420133924624415,0.18408013072563928
Evening_Grosbeak_0040_37429.jpg,0.5359266739636802,0.2500271462190031,-0.11673386732010592
Evening_Grosbeak_0004_37960.jpg,0.39641867125156083,-0.17072173884755837,-0.21458865464655236
Evening_Grosbeak_0036_37978.jpg,0.6415945684994337,0.5338318261821307,0.3891828118510934
Evening_Grosbeak_0085_37487.jpg,0.4428747400671931,-0.04210623436353789,0.17988333631223502
Evening_Grosbeak_0053_38005.jpg,0.3932727207973534,-0.1829598203335887,0.4104393250878293
Evening_Grosbeak_0007_37312.jpg,0.5656737952573787,0.32441596242849313,0.014644883691274745
Evening_Grosbeak_0061_38026.jpg,0.4173473507186961,-0.09116085242652416,0.15698001243572424
Evening_Grosbeak_0098_37532.jpg,0.5494141408720916,0.28542855468083994,-0.07978381467639718
Evening_Grosbeak_0086_38048.jpg,0.4331447690330148,-0.05987853367652507,0.27489011733096097
Evening_Grosbeak_0078_38051.jpg,0.4650523768749695,0.024089261857769384,0.4364493972517445
Evening_Grosbeak_0077_38160.jpg,0.49954835519605667,0.14518029165127133,0.45391529213048487
Evening_Grosbeak_0003_37698.jpg,0.5635956682886818,0.3155177024043012,-0.23716905106428351
Evening_Grosbeak_0090_37225.jpg,0.4626430681512568,0.05166546579367193,0.42203540958793834
Evening_Grosbeak_0038_37228.jpg,0.43470343789990984,-0.03864696334646589,0.3312171244042747
Evening_Grosbeak_0025_37230.jpg,0.5162880530831129,0.188087637759902,0.19167775384384142
Evening_Grosbeak_0015_37238.jpg,0.3712246523928334,-0.25379802510888694,0.29227754506835146
Evening_Grosbeak_0031_37239.jpg,0.44542116063323245,-0.03980921184456232,0.5497888852636436
Evening_Grosbeak_0021_37789.jpg,0.47119599929151934,0.07758537574721858,0.40542433800183497
Evening_Grosbeak_0118_37299.jpg,0.5415267876004262,0.2691202403231068,0.32454352954743987
Evening_Grosbeak_0076_37818.jpg,0.40895040439988617,-0.1214645979246376,0.22115615905751865
Evening_Grosbeak_0129_37831.jpg,0.42983306971831603,-0.06162370398862449,0.2620130009962378
Evening_Grosbeak_0005_37331.jpg,0.42136713034663087,-0.08586345442315735,0.28056889471866703
Evening_Grosbeak_0050_37336.jpg,0.5318916421689224,0.2424785606142833,0.07479389144465058
Pine_Grosbeak_0039_38400.jpg,0.47591178018558167,0.08447628847365485,-0.10502531250398879
Pine_Grosbeak_0094_38912.jpg,0.2927716729910168,-0.5496887066640364,0.6604073493591169
Pine_Grosbeak_0024_38403.jpg,0.5795175395182142,0.3594638804355462,0.44313468157858577
Pine_Grosbeak_0077_38929.jpg,0.4598583742748189,0.012195279414387139,-0.0008888862878986671
Pine_Grosbeak_0056_38940.jpg,0.4750160593037608,0.06959511221943881,0.5051608021958264
Pine_Grosbeak_0042_38432.jpg,0.5088636502290991,0.17001173996545993,0.5994929413470781
Pine_Grosbeak_0096_38441.jpg,0.4293706619778772,-0.07514153168746063,0.09627721189975194
Pine_Grosbeak_0109_38451.jpg,0.4579436487965022,0.011085917481464258,0.28871447378697007
Pine_Grosbeak_0071_38207.jpg,0.4227854083205994,-0.08865805196191867,0.16422121411858417
Pine_Grosbeak_0032_38473.jpg,0.3697620120110433,-0.2713706237589686,0.5669273398290021
Pine_Grosbeak_0029_38995.jpg,0.4507151971392094,-0.015558299026790623,-0.2002501719644939
Pine_Grosbeak_0008_38486.jpg,0.4281689837840814,-0.07985423965617566,0.3974924130935604
Pine_Grosbeak_0016_38743.jpg,0.4233238415156043,-0.08368979867511261,0.4070337276978455
Pine_Grosbeak_0106_38218.jpg,0.40256750440970235,-0.17690950610251166,-0.1923423395323408
Pine_Grosbeak_0083_38508.jpg,0.3777099237481898,-0.24123586463970725,-0.34201293394294485
Pine_Grosbeak_0044_38766.jpg,0.37246819561840727,-0.2597155672606919,-0.0985258760117324
Pine_Grosbeak_0067_38524.jpg,0.4500279113016946,-0.002291069781167332,0.7467003778013142
Pine_Grosbeak_0055_38730.jpg,0.33768817515779626,-0.3918643248011142,0.06395378916816806
Pine_Grosbeak_0046_38275.jpg,0.44815793746770805,-0.04944279582246902,0.28094179043910855
Pine_Grosbeak_0108_38281.jpg,0.3635019834604728,-0.30894983966114564,0.5412479885228834
Pine_Grosbeak_0052_38804.jpg,0.5165286087847115,0.18934535105435624,-0.03908258103174424
Pine_Grosbeak_0053_38805.jpg,0.40706575752682383,-0.12604913844606047,0.31950854658177896
Pine_Grosbeak_0091_38811.jpg,0.498368672424672,0.15825562013791916,0.3173146503800378
Pine_Grosbeak_0034_38987.jpg,0.5641848086631622,0.3400786153406413,-0.34743106955026287
Pine_Grosbeak_0009_38609.jpg,0.39591748714525676,-0.19249613815600974,-0.39839275132441637
Pine_Grosbeak_0075_38619.jpg,0.3130825340260257,-0.4733755942096667,0.0854814197614377
Pine_Grosbeak_0018_38374.jpg,0.4840614167700037,0.10143082686765192,0.33966876398623247
Pine_Grosbeak_0021_38382.jpg,0.43226178609009736,-0.07067257336453059,0.08518226688752853
Pine_Grosbeak_0014_38398.jpg,0.5413844205859137,0.25382857081434307,0.41063305128990196
Pine_Grosbeak_0004_38396.jpg,0.4303650497974876,-0.07781547869993166,0.27706236128192147
Rose_Breasted_Grosbeak_0008_39481.jpg,0.45289980409670905,0.009366301989494286,0.07069260341004
Rose_Breasted_Grosbeak_0045_39489.jpg,0.3826518412733114,-0.21186880321309776,0.3974753414309798
Rose_Breasted_Grosbeak_0101_39495.jpg,0.37706331100600765,-0.220069815916619,0.639176127074197
Rose_Breasted_Grosbeak_0108_39000.jpg,0.4331585935649134,-0.03920222367021231,0.00384338142871999
Rose_Breasted_Grosbeak_0014_39037.jpg,0.5708426651108331,0.3436013118105731,0.5591492560469433
Rose_Breasted_Grosbeak_0052_39044.jpg,0.35040529574747836,-0.3112155246310224,0.6860450365389644
Rose_Breasted_Grosbeak_0059_39045.jpg,0.43778420857824696,-0.004487391366761795,0.3084793938501804
Rose_Breasted_Grosbeak_0103_39580.jpg,0.45640945652637976,0.01748292116368111,0.16131166903561778
Rose_Breasted_Grosbeak_0117_39601.jpg,0.5123061199610901,0.18438368563605168,0.2899877398284082
Rose_Breasted_Grosbeak_0033_39290.jpg,0.37577194477972464,-0.21630546118356953,-0.5772234114872168
Rose_Breasted_Grosbeak_0004_39143.jpg,0.31784575424481687,-0.43940779404535424,-0.22629645792340367
Rose_Breasted_Grosbeak_0055_39154.jpg,0.5136450419206577,0.21218682139595813,0.31796710014009416
Rose_Breasted_Grosbeak_0040_39689.jpg,0.32632185999923036,-0.40393775030960977,0.05602670339948081
Rose_Breasted_Grosbeak_0026_39191.jpg,0.44339817758326694,-0.0009300266492795473,0.613760189502176
Rose_Breasted_Grosbeak_0128_39204.jpg,0.37233559466423227,-0.24871258508350036,0.06403210445812131
Rose_Breasted_Grosbeak_0089_39211.jpg,0.3833532659162604,-0.19256442568505205,0.6682481962338086
Rose_Breasted_Grosbeak_0018_39731.jpg,0.475410606453032,0.05786954699432223,-0.24848203496898422
Rose_Breasted_Grosbeak_0003_39223.jpg,0.33356515252109087,-0.37445817107292356,0.23888325791279133
Rose_Breasted_Grosbeak_0010_39238.jpg,0.4673177938322364,0.04947691525789921,0.3804917192764402
Rose_Breasted_Grosbeak_0025_39252.jpg,0.49072488852228036,0.10959029817738697,0.39879654487637306
Rose_Breasted_Grosbeak_0069_39254.jpg,0.3602388343125591,-0.29185125596478256,0.5613272512071175
Rose_Breasted_Grosbeak_0032_39772.jpg,0.4765050001261586,0.08787798370523503,0.3498288560343001
Rose_Breasted_Grosbeak_0016_39265.jpg,0.5295770779455908,0.26699684212788477,0.2917853160193713
Rose_Breasted_Grosbeak_0028_39271.jpg,0.46628349681784864,0.05219884476124581,0.19995850135874088
Rose_Breasted_Grosbeak_0060_39279.jpg,0.4223288892937085,-0.07959512530590374,0.05985434202045302
Rose_Breasted_Grosbeak_0087_39280.jpg,0.3589855450060714,-0.2798873154192263,-0.27478647864224093
Rose_Breasted_Grosbeak_0122_39284.jpg,0.3084906059085223,-0.4638013927661859,0.1367375889016061
Rose_Breasted_Grosbeak_0051_39798.jpg,0.622448644932855,0.4863168991787826,0.18349052346885045
Rose_Breasted_Grosbeak_0126_39361.jpg,0.4095004508337684,-0.12177085569647383,0.4485299669678634
Rose_Breasted_Grosbeak_0110_39373.jpg,0.45564487711675694,0.007493057120949498,0.014798707687407833
Pigeon_Guillemot_0012_40236.jpg,0.4704136988230615,0.04492254200042356,-0.41458562124961684
Pigeon_Guillemot_0062_39853.jpg,0.5856529711464433,0.3856407752050225,-0.41530913784345597
Pigeon_Guillemot_0071_40216.jpg,0.4700795829741017,0.05937101222534347,-0.3172217096378679
Pigeon_Guillemot_0009_40218.jpg,0.5066732692093433,0.14602645054671992,0.373762866172191
Pigeon_Guillemot_0015_40232.jpg,0.4565038593403,0.008926042933859235,-0.1271025110126115
Pigeon_Guillemot_0108_40235.jpg,0.5330293990529134,0.22784346877868122,0.1589622614459979
Pigeon_Guillemot_0003_39986.jpg,0.43802804627584635,-0.07479881213742101,0.32272333138961706
Pigeon_Guillemot_0096_39995.jpg,0.5482457199743551,0.2761187739295531,0.3435267983921128
Pigeon_Guillemot_0013_40253.jpg,0.39130755173208864,-0.2227741780644521,-0.16184629688814017
Pigeon_Guillemot_0089_40008.jpg,0.4713547868173834,0.04866992295232786,-0.3500184889060606
Pigeon_Guillemot_0040_40270.jpg,0.48390567865467915,0.0925001602872485,-0.16989607733133066
Pigeon_Guillemot_0023_39829.jpg,0.4976623844828445,0.1357129942794587,0.00491065981767784
Pigeon_Guillemot_0042_40281.jpg,0.5083966603979,0.17063939925755223,0.07833511230880194
Pigeon_Guillemot_0082_40290.jpg,0.6020739345624178,0.4299320846104574,0.13589451368383226
Pigeon_Guillemot_0038_40035.jpg,0.6505092441012471,0.5486690294625536,0.004629280498210767
Pigeon_Guillemot_0030_40089.jpg,0.5556851842159323,0.31273385251079866,0.41432138378276545
Pigeon_Guillemot_0043_39861.jpg,0.5627417105213912,0.3166896223058451,0.09561473751645239
Pigeon_Guillemot_0109_39872.jpg,0.4318389753776791,-0.04406729803001053,-0.32383155280531417
Pigeon_Guillemot_0057_40130.jpg,0.5246011494539085,0.19350395491319972,-0.15637635401949504
Pigeon_Guillemot_0079_40389.jpg,0.6053513688838511,0.42647664011809494,0.3995485562003567
Pigeon_Guillemot_0052_40137.jpg,0.46342246164411893,0.016942443569665677,0.4269662939110277
Pigeon_Guillemot_0029_39889.jpg,0.4815849851793147,0.06713470330602533,0.30615514600055
Pigeon_Guillemot_0037_40149.jpg,0.5066748653049267,0.16665885450464157,-0.14082567139019792
Pigeon_Guillemot_0007_40313.jpg,0.370673097923658,-0.2579899548948874,0.12014637773690826
Pigeon_Guillemot_0087_39897.jpg,0.526944943956186,0.2173982128460572,0.23936834435703225
Pigeon_Guillemot_0075_40159.jpg,0.45076271138242086,-0.00592553909943172,0.13414472290791563
Pigeon_Guillemot_0100_40179.jpg,0.5131508813068588,0.15575301854164803,0.11778545517334998
Pigeon_Guillemot_0011_39935.jpg,0.5248338521127549,0.2101896612795594,0.3793123628176067
California_Gull_0131_40963.jpg,0.4197542297388843,-0.09995580911641522,0.3737964764738695
California_Gull_0067_40973.jpg,0.38144317782587056,-0.22558138626759638,0.5140254245334605
California_Gull_0102_40986.jpg,0.4606877099206472,0.001496743362392916,0.3307293932876162
California_Gull_0039_41034.jpg,0.42083833599709064,-0.07845263606746244,0.18497412709420052
California_Gull_0034_41548.jpg,0.38081847831124505,-0.21860792103358717,0.5247769543387392
California_Gull_0078_41550.jpg,0.3956384651566055,-0.1871400523216873,0.05482787869570721
California_Gull_0086_41040.jpg,0.47279900093810345,0.10299496733559765,0.381364837102804
California_Gull_0110_41063.jpg,0.4674317832407564,0.047187638452422354,0.14174447448700359
California_Gull_0037_41066.jpg,0.518442710314388,0.18211801425695362,0.2982898817098575
California_Gull_0027_41083.jpg,0.5358514780404096,0.235461747579353,0.34078880679466983
California_Gull_0048_41121.jpg,0.454843703636595,7.169350449742762e-05,0.2607561942180371
California_Gull_0101_41140.jpg,0.43236302893525946,-0.06971866971041174,-0.001619573220629668
California_Gull_0028_40666.jpg,0.34464388409412594,-0.3426380574574126,0.23868589040185012
California_Gull_0089_40716.jpg,0.6174372866403391,0.47007360304499357,0.2276370834851617
California_Gull_0010_40735.jpg,0.49520383746211316,0.11972491787766604,0.3029652951511513
California_Gull_0117_41292.jpg,0.40337207243187856,-0.16993649091855856,0.19856160999996156
California_Gull_0088_41296.jpg,0.5862875422048519,0.40053512394393864,0.19633793203860803
California_Gull_0001_40786.jpg,0.4554587220137588,0.011242913572051205,-0.002483546220064674
California_Gull_0081_41318.jpg,0.3455330022219083,-0.3526944785620483,0.1870890329877797
California_Gull_0091_41276.jpg,0.4825858747540963,0.1275302738573979,0.4863881500230159
California_Gull_0043_41326.jpg,0.48987514974840274,0.10369208260279483,0.06074345403288774
California_Gull_0123_41330.jpg,0.42360285017073973,-0.10980207455685842,0.21976512409534504
California_Gull_0132_40836.jpg,0.39851011426401217,-0.1640456850951777,0.1636816593387923
California_Gull_0030_41354.jpg,0.545028822122327,0.2697925746355938,0.16785201095998015
California_Gull_0058_40858.jpg,0.38080931443996946,-0.21465510767438145,0.3281652818307457
California_Gull_0038_40865.jpg,0.5814747340363886,0.36434398973813964,0.17429270005560268
California_Gull_0054_40871.jpg,0.3421501362804016,-0.34716751596489837,-0.1255048304579136
California_Gull_0026_41386.jpg,0.3684115518358133,-0.2860755573395879,0.6130353519454678
California_Gull_0014_40880.jpg,0.33102308380078016,-0.40961681953684614,0.010799685815686707
California_Gull_0087_40909.jpg,0.5266402029847499,0.2270695351898877,0.12465273796915091
Glaucous_Winged_Gull_0136_45059.jpg,0.5302527490091156,0.25542009813418654,0.03693121546464234
Glaucous_Winged_Gull_0007_44575.jpg,0.5192500207841004,0.20006210059655583,0.21662533770997602
Glaucous_Winged_Gull_0035_44576.jpg,0.46167240604149584,0.03735163740247982,0.03796602809290366
Glaucous_Winged_Gull_0118_2081.jpg,0.3929763537467934,-0.19176311594025863,0.38429416850227416
Glaucous_Winged_Gull_0102_44579.jpg,0.43946591454357886,-0.05520282083818273,0.008398273086515475
Glaucous_Winged_Gull_0112_44731.jpg,0.6035446929654912,0.4381559835089136,0.060338895020843955
Glaucous_Winged_Gull_0056_44658.jpg,0.5120573400701476,0.18996548658236156,0.09068298821323328
Glaucous_Winged_Gull_0124_44663.jpg,0.48957522479457705,0.1051604097414347,0.017411868502385866
Glaucous_Winged_Gull_0066_44669.jpg,0.4481926974909488,-0.007309292134225709,0.4284514381767206
Glaucous_Winged_Gull_0094_44696.jpg,0.5034616572411503,0.14535535155041168,-0.08576152444287931
Glaucous_Winged_Gull_0130_45210.jpg,0.5378546736755063,0.24052239756203886,0.28533427768499925
Glaucous_Winged_Gull_0015_44198.jpg,0.631446808482987,0.5107757775445123,-0.32079145170051065
Glaucous_Winged_Gull_0017_45224.jpg,0.46465417735721004,0.028545281184839455,0.1629539571373798
Glaucous_Winged_Gull_0101_44718.jpg,0.4210423462472682,-0.07572329869389405,-0.2276043756327075
Glaucous_Winged_Gull_0038_44719.jpg,0.5161600931982236,0.17796493069012853,-0.2216966613550672
Glaucous_Winged_Gull_0116_45236.jpg,0.4421270461775978,-0.044743534291636244,-0.19849760320423768
Glaucous_Winged_Gull_0022_44733.jpg,0.5533239220707581,0.2956662686615763,-0.24624592036588952
Glaucous_Winged_Gull_0076_44744.jpg,0.5051368489573895,0.1667102163029398,-0.0967722955099514
Glaucous_Winged_Gull_0084_44775.jpg,0.5144110974658591,0.22306901437189697,-0.2232145558777226
Glaucous_Winged_Gull_0117_44298.jpg,0.5462182795425621,0.2739855385808424,0.1896557030199736
Glaucous_Winged_Gull_0011_44827.jpg,0.5678888553948405,0.3220914022786209,0.35651786557542015
Glaucous_Winged_Gull_0090_44836.jpg,0.4909651374935392,0.12617655090192492,-0.06969990914781798
Glaucous_Winged_Gull_0061_44852.jpg,0.3752386903914534,-0.2622370674893122,0.07447294741675288
Glaucous_Winged_Gull_0111_44856.jpg,0.47692843162954246,0.07199178939304496,0.16061087463142448
Glaucous_Winged_Gull_0004_44361.jpg,0.5822908794332176,0.3630599228802618,0.26344852240632916
Glaucous_Winged_Gull_0053_44881.jpg,0.5034957475169377,0.15973435128683422,-0.07337516811019944
Glaucous_Winged_Gull_0013_44381.jpg,0.40686987261042806,-0.1483541060825948,-0.03955322121987685
Glaucous_Winged_Gull_0075_44455.jpg,0.49463965222513706,0.12270214226787302,0.13822621485440503
Glaucous_Winged_Gull_0082_44528.jpg,0.3922154635414018,-0.2239711184514961,-0.2854457971458322
Heermann_Gull_0093_45576.jpg,0.48909949606621195,0.12175083397114572,0.15250683927965328
Heermann_Gull_0018_45608.jpg,0.34277557382551105,-0.37270482781736214,-0.1608522193716832
Heermann_Gull_0109_45619.jpg,0.5742512537271582,0.3708526463584456,-0.09808559227333036
Heermann_Gull_0051_45622.jpg,0.4838493736690631,0.12923389525886098,0.19301210923836679
Heermann_Gull_0118_45626.jpg,0.378096746762145,-0.2504495261978308,0.041823410840989075
Heermann_Gull_0059_45642.jpg,0.48598524195904347,0.11297105620257952,0.060561766171467434
Heermann_Gull_0111_45652.jpg,0.449785028858119,-0.003393385639009372,0.11306157898421748
Heermann_Gull_0087_45658.jpg,0.47050371658365664,0.04581209999590219,0.150218078254724
Heermann_Gull_0023_45686.jpg,0.4040349237114236,-0.14444414148864793,-0.28880237187845886
Heermann_Gull_0034_45693.jpg,0.4338876240338332,-0.04983930838994133,-0.16742744493298012
Heermann_Gull_0071_45735.jpg,0.5126583859983136,0.16122934517749876,-0.16943660363947968
Heermann_Gull_0013_45771.jpg,0.5611543434834755,0.30978945568835115,0.502428913064524
Heermann_Gull_0138_45269.jpg,0.42315636671037704,-0.08474898771664141,0.19671489688141516
Heermann_Gull_0097_45783.jpg,0.4854206305821205,0.08039017806170246,-0.0294941178794405
Heermann_Gull_0033_45792.jpg,0.55059403269007,0.2702100438295353,-0.16382881545846512
Heermann_Gull_0075_45295.jpg,0.4361435729390596,-0.039558290406475516,0.1633131932333332
Heermann_Gull_0031_45822.jpg,0.4565285177031324,0.0034152312540166596,0.18281284489672042
Heermann_Gull_0090_45834.jpg,0.3295235451281625,-0.4082030088715256,-0.05205991592222076
Heermann_Gull_0074_45351.jpg,0.38368567264379094,-0.23479899499204193,-0.4074840909504296
Heermann_Gull_0027_45864.jpg,0.46809629865415614,0.02806914041972508,0.0035159174689730916
Heermann_Gull_0091_45363.jpg,0.45350872869165115,0.018241318223435887,0.3089875222427833
Heermann_Gull_0083_45879.jpg,0.37013227229376067,-0.23189251316189718,-0.16974949198856035
Heermann_Gull_0121_45375.jpg,0.5385469844942712,0.24278604775028179,0.22089310509794705
Heermann_Gull_0046_45888.jpg,0.5227568236124092,0.19656757469013675,0.06521037443758168
Heermann_Gull_0055_45901.jpg,0.49853520517350924,0.15371613803806272,-0.020408631146725944
Heermann_Gull_0133_45415.jpg,0.49355962153714306,0.12716875212662404,-0.14644048802716061
Heermann_Gull_0136_45416.jpg,0.5519453451911374,0.30178974218579546,0.04914604512114475
Heermann_Gull_0004_45936.jpg,0.47040042112359604,0.04153935150710775,-0.06971830345705225
Heermann_Gull_0110_45968.jpg,0.5891337781367892,0.40715263728513373,0.16126296706833732
Heermann_Gull_0001_45472.jpg,0.3678039329101994,-0.27774992617158323,0.1116670305484107
Herring_Gull_0049_46508.jpg,0.3844997468539745,-0.22387758672893776,-0.14818569661899167
Herring_Gull_0037_48655.jpg,0.41473998972061066,-0.10229711926520935,-0.19395921050437917
Herring_Gull_0115_47123.jpg,0.5147388556644118,0.20043296278793976,-0.002494180895495456
Herring_Gull_0070_46615.jpg,0.5814197530239845,0.3695607241386736,-0.00959852758172968
Herring_Gull_0083_48674.jpg,0.46108749266853,0.054345119060382197,-0.02895503897505277
